   22.592052566    0.000846685    0.008568841
   22.636177669    0.000780681    0.007951380
   22.680302771    0.000719778    0.007374165
   22.724427874    0.000663649    0.006835214
   22.768552977    0.000611997    0.006332531
   22.812678079    0.000564480    0.005864131
   22.856803182    0.000520704    0.005428064
   22.900928285    0.000480263    0.005022434
   22.945053387    0.000442820    0.004645414
   22.989178490    0.000408148    0.004295246
   23.033303593    0.000376115    0.003970243
   23.077428695    0.000346613    0.003668794
   23.121553798    0.000319492    0.003389357
   23.165678901    0.000294535    0.003130470
   23.209804003    0.000271497    0.002890743
   23.253929106    0.000250170    0.002668865
   23.298054209    0.000230432    0.002463595
   23.342179311    0.000212234    0.002273765
   23.386304414    0.000195542    0.002098272
   23.430429517    0.000180277    0.001936079
   23.474554619    0.000166288    0.001786216
   23.518679722    0.000153390    0.001647776
   23.562804825    0.000141419    0.001519917
   23.606929927    0.000130292    0.001401852
   23.651055030    0.000119994    0.001292853
   23.695180133    0.000110537    0.001192239
   23.739305235    0.000101895    0.001099381
   23.783430338    0.000093977    0.001013691
   23.827555441    0.000086654    0.000934630
   23.871680543    0.000079816    0.000861698
   23.915805646    0.000073417    0.000794430
   23.959930749    0.000067478    0.000732396
   24.004055851    0.000062046    0.000675196
   24.048180954    0.000057131    0.000622457
   24.092306057    0.000052678    0.000573834
   24.136431159    0.000048586    0.000529009
   24.180556262    0.000044762    0.000487687
   24.224681365    0.000041168    0.000449595
   24.268806467    0.000037826    0.000414480
   24.312931570    0.000034785    0.000382109
   24.357056673    0.000032066    0.000352266
   24.401181775    0.000029630    0.000324750
   24.445306878    0.000027392    0.000299379
   24.489431981    0.000025269    0.000275987
   24.533557083    0.000023228    0.000254419
   24.577682186    0.000021296    0.000234534
   24.621807289    0.000019532    0.000216201
   24.665932391    0.000017974    0.000199299
   24.710057494    0.000016601    0.000183716
   24.754182597    0.000015350    0.000169349
   24.798307699    0.000014148    0.000156106
   24.842432802    0.000012967    0.000143899
   24.886557905    0.000011835    0.000132648
   24.930683007    0.000010813    0.000122278
   24.974808110    0.000009941    0.000112719
   25.018933213    0.000009211    0.000103906
   25.063058315    0.000008564    0.000095781
   25.107183418    0.000007930    0.000088290
   25.151308521    0.000007278    0.000081382
