   16.414538192    0.007407398    0.011251198
   16.458663295    0.007275803    0.011194259
   16.502788398    0.007151809    0.011144154
   16.546913500    0.007035561    0.011100999
   16.591038603    0.006927204    0.011064903
   16.635163706    0.006826888    0.011035978
   16.679288808    0.006734775    0.011014329
   16.723413911    0.006651029    0.011000062
   16.767539014    0.006575798    0.010993279
   16.811664116    0.006509216    0.010994081
   16.855789219    0.006451397    0.011002566
   16.899914322    0.006402454    0.011018829
   16.944039424    0.006362507    0.011042963
   16.988164527    0.006331690    0.011075057
   17.032289630    0.006310141    0.011115198
   17.076414732    0.006297992    0.011163469
   17.120539835    0.006295361    0.011219950
   17.164664938    0.006302352    0.011284715
   17.208790040    0.006319070    0.011357835
   17.252915143    0.006345630    0.011439378
   17.297040246    0.006382162    0.011529404
   17.341165348    0.006428807    0.011627970
   17.385290451    0.006485697    0.011735126
   17.429415554    0.006552951    0.011850919
   17.473540656    0.006630670    0.011975389
   17.517665759    0.006718948    0.012108570
   17.561790862    0.006817883    0.012250490
   17.605915964    0.006927585    0.012401173
   17.650041067    0.007048169    0.012560634
   17.694166170    0.007179735    0.012728884
   17.738291272    0.007322364    0.012905926
   17.782416375    0.007476114    0.013091758
   17.826541478    0.007641030    0.013286371
   17.870666580    0.007817162    0.013489748
   17.914791683    0.008004567    0.013701865
   17.958916786    0.008203314    0.013922694
   18.003041888    0.008413465    0.014152195
   18.047166991    0.008635069    0.014390323
   18.091292094    0.008868156    0.014637028
   18.135417196    0.009112755    0.014892247
   18.179542299    0.009368903    0.015155914
   18.223667402    0.009636659    0.015427953
   18.267792504    0.009916095    0.015708279
   18.311917607    0.010207286    0.015996800
   18.356042710    0.010510293    0.016293416
   18.400167812    0.010825159    0.016598018
   18.444292915    0.011151912    0.016910486
   18.488418018    0.011490583    0.017230694
   18.532543120    0.011841208    0.017558504
   18.576668223    0.012203829    0.017893768
   18.620793326    0.012578475    0.018236328
   18.664918428    0.012965152    0.018586016
   18.709043531    0.013363829    0.018942653
   18.753168634    0.013774456    0.019306049
   18.797293736    0.014196973    0.019676004
   18.841418839    0.014631330    0.020052306
   18.885543942    0.015077484    0.020434734
   18.929669044    0.015535389    0.020823054
   18.973794147    0.016004985    0.021217024
   19.017919250    0.016486189    0.021616391
   19.062044352    0.016978905    0.022020895
   19.106169455    0.017483038    0.022430262
   19.150294558    0.017998507    0.022844212
   19.194419660    0.018525245    0.023262454
   19.238544763    0.019063181    0.023684690
   19.282669866    0.019612220    0.024110610
   19.326794968    0.020172232    0.024539898
   19.370920071    0.020743052    0.024972228
   19.415045174    0.021324492    0.025407267
   19.459170276    0.021916356    0.025844669
   19.503295379    0.022518436    0.026284084
   19.547420482    0.023130499    0.026725151
   19.591545584    0.023752276    0.027167504
   19.635670687    0.024383441    0.027610766
   19.679795790    0.025023629    0.028054558
   19.723920892    0.025672446    0.028498491
   19.768045995    0.026329490    0.028942172
   19.812171098    0.026994361    0.029385201
   19.856296201    0.027666650    0.029827176
   19.900421303    0.028345923    0.030267690
   19.944546406    0.029031709    0.030706333
   19.988671509    0.029723506    0.031142691
   20.032796611    0.030420793    0.031576347
   20.076921714    0.031123052    0.032006881
   20.121046817    0.031829772    0.032433873
   20.165171919    0.032540435    0.032856898
   20.209297022    0.033254501    0.033275530
   20.253422125    0.033971391    0.033689343
   20.297547227    0.034690485    0.034097910
   20.341672330    0.035411146    0.034500803
