    5.295012320    0.340809005    0.443847759
    5.339137423    0.319471077    0.438824891
    5.383262525    0.299092275    0.433543217
    5.427387628    0.279684205    0.427999773
    5.471512731    0.261247879    0.422192619
    5.515637833    0.243771400    0.416120959
    5.559762936    0.227232713    0.409785206
    5.603888039    0.211605896    0.403187026
    5.648013141    0.196866847    0.396329375
    5.692138244    0.182994691    0.389216560
    5.736263347    0.169968323    0.381854330
    5.780388449    0.157761058    0.374249952
    5.824513552    0.146337705    0.366412259
    5.868638655    0.135656597    0.358351636
    5.912763757    0.125675448    0.350079959
    5.956888860    0.116357110    0.341610532
    6.001013963    0.107671292    0.332958042
    6.045139065    0.099591261    0.324138539
    6.089264168    0.092088131    0.315169422
    6.133389271    0.085127109    0.306069388
    6.177514373    0.078668588    0.296858312
    6.221639476    0.072673425    0.287557080
    6.265764579    0.067108658    0.278187384
    6.309889681    0.061949563    0.268771523
    6.354014784    0.057176613    0.259332231
    6.398139887    0.052769588    0.249892490
    6.442264989    0.048703170    0.240475337
    6.486390092    0.044947243    0.231103615
    6.530515195    0.041471701    0.221799709
    6.574640297    0.038252234    0.212585294
    6.618765400    0.035272867    0.203481132
    6.662890503    0.032523363    0.194506936
    6.707015606    0.029993350    0.185681296
    6.751140708    0.027667428    0.177021603
    6.795265811    0.025524788    0.168543970
    6.839390914    0.023543589    0.160263127
    6.883516016    0.021706856    0.152192323
    6.927641119    0.020005557    0.144343271
    6.971766222    0.018436554    0.136726139
    7.015891324    0.016996889    0.129349590
    7.060016427    0.015678514    0.122220816
    7.104141530    0.014467289    0.115345562
    7.148266632    0.013346939    0.108728122
    7.192391735    0.012305051    0.102371342
    7.236516838    0.011336705    0.096276660
    7.280641940    0.010443052    0.090444199
    7.324767043    0.009625830    0.084872898
    7.368892146    0.008881808    0.079560644
    7.413017248    0.008201174    0.074504368
    7.457142351    0.007571034    0.069700102
    7.501267454    0.006981456    0.065143020
    7.545392556    0.006429616    0.060827497
    7.589517659    0.005919008    0.056747208
    7.633642762    0.005454263    0.052895267
    7.677767864    0.005035329    0.049264350
    7.721892967    0.004655263    0.045846800
    7.766018070    0.004303221    0.042634672
    7.810143172    0.003970466    0.039619764
    7.854268275    0.003654998    0.036793652
    7.898393378    0.003361407    0.034147769
    7.942518480    0.003096031    0.031673512
    7.986643583    0.002860956    0.029362343
    8.030768686    0.002651201    0.027205863
    8.074893788    0.002457173    0.025195833
    8.119018891    0.002270576    0.023324164
    8.163143994    0.002089472    0.021582919
    8.207269096    0.001918785    0.019964338
    8.251394199    0.001765862    0.018460914
    8.295519302    0.001634324    0.017065451
    8.339644404    0.001520689    0.015771109
    8.383769507    0.001416233    0.014571385
    8.427894610    0.001312736    0.013460076
    8.472019712    0.001207925    0.012431237
    8.516144815    0.001106624    0.011479179
    8.560269918    0.001016765    0.010598507
    8.604395020    0.000943156    0.009784163
    8.648520123    0.000883555    0.009031442
    8.692645226    0.000829913    0.008335974
    8.736770328    0.000773898    0.007693657
    8.780895431    0.000712661    0.007100607
    8.825020534    0.000650631    0.006553141
    8.869145636    0.000596026    0.006047796
    8.913270739    0.000554603    0.005581371
    8.957395842    0.000525211    0.005150947
    9.001520944    0.000500402    0.004753855
    9.045646047    0.000471660    0.004387626
    9.089771150    0.000435438    0.004049923
    9.133896252    0.000395595    0.003738525
    9.178021355    0.000360436    0.003451342
    9.222146458    0.000336518    0.003186462
    9.266271560    0.000323717    0.002942168
    9.310396663    0.000315188    0.002716927
    9.354521766    0.000302233    0.002509330
    9.398646868    0.000280558    0.002318035
    9.442771971    0.000253322    0.002141746
    9.486897074    0.000228769    0.001979227
    9.531022176    0.000214130    0.001829354
    9.575147279    0.000210268    0.001691139
    9.619272382    0.000210961    0.001563729
    9.663397484    0.000207365    0.001446348
    9.707522587    0.000194415    0.001338249
    9.751647690    0.000174483    0.001238680
    9.795772792    0.000155616    0.001146908
    9.839897895    0.000145624    0.001062264
